0.364431487,0.50359375,0.212585034,0.424889744
0.364431487,0.53125,0.212585034,0.448424908
0.364431487,0.549375,0.212585034,0.463849084
0.364431487,0.5625,0.212585034,0.475018315
0.364431487,0.59515625,0.212585034,0.502808425
0.364431487,0.625,0.212585034,0.523809524
0.364431487,0.6409375,0.212585034,0.541805128
0.364431487,0.65625,0.212585034,0.554871795
0.364431487,0.68671875,0.212585034,0.580871795
0.364431487,0.7325,0.212585034,0.619938462
0.364431487,0.75,0.212585034,0.634871795
0.364431487,0.77828125,0.212585034,0.659005128
0.364431487,0.78125,0.212585034,0.656043956
0.364431487,0.8240625,0.212585034,0.697871062
0.364431487,0.84375,0.212585034,0.714578755
0.364431487,0.86984375,0.212585034,0.736723077
0.364431487,0.915625,0.212585034,0.775575092
0.364431487,0.9375,0.212585034,0.788278388
0.364431487,0.96875,0.212585034,0.820659341
0.364431487,1,0.212585034,0.847179487
0.364431487,0.09375,0.318877551,0.078168498
0.364431487,0.15625,0.318877551,0.129304029
0.364431487,0.183125,0.318877551,0.151292308
0.364431487,0.22890625,0.318877551,0.188749084
0.364431487,0.2746875,0.318877551,0.226205861
0.364431487,0.3125,0.318877551,0.257142857
0.364431487,0.32046875,0.318877551,0.26398022
0.364431487,0.359375,0.318877551,0.297362637
0.364431487,0.36625,0.318877551,0.303261538
0.364431487,0.41203125,0.318877551,0.342542857
0.364431487,0.4578125,0.318877551,0.381824176
0.364431487,0.46875,0.318877551,0.391208791
0.364431487,0.5,0.318877551,0.417728938
0.364431487,0.50359375,0.318877551,0.420778755
0.364431487,0.53125,0.318877551,0.444249084
0.364431487,0.549375,0.318877551,0.459630769
0.364431487,0.5625,0.318877551,0.470769231
0.364431487,0.59515625,0.318877551,0.498482784
0.364431487,0.625,0.318877551,0.523809524
0.364431487,0.6409375,0.318877551,0.537558974
0.364431487,0.65625,0.318877551,0.550769231
0.364431487,0.68671875,0.318877551,0.577054945
0.364431487,0.7325,0.318877551,0.616550916
0.364431487,0.75,0.318877551,0.631648352
0.364431487,0.77828125,0.318877551,0.656046886
0.364431487,0.78125,0.318877551,0.658608059
0.364431487,0.8240625,0.318877551,0.694137729
0.364431487,0.84375,0.318877551,0.71047619
0.364431487,0.86984375,0.318877551,0.732131136
0.364431487,0.915625,0.318877551,0.770124542
0.364431487,0.9375,0.318877551,0.788278388
0.364431487,0.96875,0.318877551,0.814212454
0.364431487,1,0.318877551,0.84014652
0.364431487,0.09375,0.333333333,0.077122323
0.364431487,0.15625,0.333333333,0.128556761
0.364431487,0.183125,0.333333333,0.15067357
0.364431487,0.22890625,0.333333333,0.188349296
0.364431487,0.2746875,0.333333333,0.226025022
0.364431487,0.3125,0.333333333,0.257142857
0.364431487,0.32046875,0.333333333,0.263967367
0.364431487,0.359375,0.333333333,0.297287033
0.364431487,0.36625,0.333333333,0.303174845
0.364431487,0.41203125,0.333333333,0.342382324
0.364431487,0.4578125,0.333333333,0.381589802
0.364431487,0.46875,0.333333333,0.390956777
0.364431487,0.5,0.333333333,0.417517363
0.364431487,0.50359375,0.333333333,0.42057183
0.364431487,0.53125,0.333333333,0.444077949
0.364431487,0.549375,0.333333333,0.459483089
0.364431487,0.5625,0.333333333,0.470638535
0.364431487,0.59515625,0.333333333,0.498394347
0.364431487,0.625,0.333333333,0.523759707
0.364431487,0.6409375,0.333333333,0.537493913
0.364431487,0.65625,0.333333333,0.550689523
0.364431487,0.68671875,0.333333333,0.576946094
0.364431487,0.7325,0.333333333,0.616398274
0.364431487,0.75,0.333333333,0.631478971
0.364431487,0.77828125,0.333333333,0.655850455
0.364431487,0.78125,0.333333333,0.658408787
0.364431487,0.8240625,0.333333333,0.693993058
0.364431487,0.84375,0.333333333,0.710356627
0.364431487,0.86984375,0.333333333,0.732044851
0.364431487,0.915625,0.333333333,0.770096644
0.364431487,0.9375,0.333333333,0.788278388
0.364431487,0.96875,0.333333333,0.814252308
0.364431487,1,0.333333333,0.840226229
0.364431487,0.09375,0.375,0.074106973
0.364431487,0.15625,0.375,0.12640294
0.364431487,0.183125,0.375,0.148890206
0.364431487,0.22890625,0.375,0.187197001
0.364431487,0.2746875,0.375,0.225503797
0.364431487,0.3125,0.375,0.257142857
0.364431487,0.32046875,0.375,0.263930901
0.364431487,0.359375,0.375,0.297072528
0.364431487,0.36625,0.375,0.30292888
0.364431487,0.41203125,0.375,0.341926859
0.364431487,0.4578125,0.375,0.380924838
0.364431487,0.46875,0.375,0.390241762
0.364431487,0.5,0.375,0.416916633
0.364431487,0.50359375,0.375,0.419984243
0.364431487,0.53125,0.375,0.443591504
0.364431487,0.549375,0.375,0.459062929
0.364431487,0.5625,0.375,0.470266375
0.364431487,0.59515625,0.375,0.498141616
0.364431487,0.625,0.375,0.523616118
0.364431487,0.6409375,0.375,0.537306386
0.364431487,0.65625,0.375,0.550459781
0.364431487,0.68671875,0.375,0.576632353
0.364431487,0.7325,0.375,0.61595832
0.364431487,0.75,0.375,0.630990771
0.364431487,0.77828125,0.375,0.655284287
0.364431487,0.78125,0.375,0.657834435
0.364431487,0.8240625,0.375,0.693576078
0.364431487,0.84375,0.375,0.710012016
0.364431487,0.86984375,0.375,0.731796156
0.364431487,0.915625,0.375,0.770016235
0.364431487,0.9375,0.375,0.788278388
0.364431487,0.96875,0.375,0.814367179
0.364431487,1,0.375,0.84045597
0.364431487,0.09375,0.425170068,0.07047619
0.364431487,0.15625,0.425170068,0.123809524
0.364431487,0.183125,0.425170068,0.146742857
0.364431487,0.22890625,0.425170068,0.185809524
0.364431487,0.2746875,0.425170068,0.22487619
0.364431487,0.3125,0.425170068,0.257142857
0.364431487,0.32046875,0.425170068,0.263886813
0.364431487,0.359375,0.425170068,0.296813187
0.364431487,0.36625,0.425170068,0.302631502
0.364431487,0.41203125,0.425170068,0.34137619
0.364431487,0.4578125,0.425170068,0.380120879
0.364431487,0.46875,0.425170068,0.389377289
0.364431487,0.5,0.425170068,0.416190476
0.364431487,0.50359375,0.425170068,0.419273993
0.364431487,0.53125,0.425170068,0.443003663
0.364431487,0.549375,0.425170068,0.458555311
0.364431487,0.5625,0.425170068,0.46981685
0.364431487,0.59515625,0.425170068,0.49783663
0.364431487,0.625,0.425170068,0.523443223
0.364431487,0.6409375,0.425170068,0.537080586
0.364431487,0.65625,0.425170068,0.55018315
0.364431487,0.68671875,0.425170068,0.576254579
0.364431487,0.7325,0.425170068,0.615428571
0.364431487,0.75,0.425170068,0.63040293
0.364431487,0.77828125,0.425170068,0.654602564
0.364431487,0.78125,0.425170068,0.657142857
0.364431487,0.8240625,0.425170068,0.693073993
0.364431487,0.84375,0.425170068,0.70959707
0.364431487,0.86984375,0.425170068,0.731496703
0.364431487,0.915625,0.425170068,0.769919414
0.364431487,0.9375,0.425170068,0.788278388
0.364431487,0.96875,0.425170068,0.814212454
0.364431487,1,0.425170068,0.84014652
0.364431487,0.09375,0.4375,0.070153278
0.364431487,0.15625,0.4375,0.123554593
0.364431487,0.183125,0.4375,0.146517158
0.364431487,0.22890625,0.4375,0.185633621
0.364431487,0.2746875,0.4375,0.224750084
0.364431487,0.3125,0.4375,0.25705788
0.364431487,0.32046875,0.4375,0.263797502
0.364431487,0.359375,0.4375,0.296702717
0.364431487,0.36625,0.4375,0.302517293
0.364431487,0.41203125,0.4375,0.341237083
0.364431487,0.4578125,0.4375,0.379956873
0.364431487,0.46875,0.4375,0.389207335
0.364431487,0.5,0.4375,0.416037518
0.364431487,0.50359375,0.4375,0.419122988
0.364431487,0.53125,0.4375,0.4428677
0.364431487,0.549375,0.4375,0.458429205
0.364431487,0.5625,0.4375,0.469697882
0.364431487,0.59515625,0.4375,0.497735422
0.364431487,0.625,0.4375,0.523358247
0.364431487,0.6409375,0.4375,0.536995609
0.364431487,0.65625,0.4375,0.550098173
0.364431487,0.68671875,0.4375,0.576169602
0.364431487,0.7325,0.4375,0.615343595
0.364431487,0.75,0.4375,0.630317953
0.364431487,0.77828125,0.4375,0.654517587
0.364431487,0.78125,0.4375,0.65705788
0.364431487,0.8240625,0.4375,0.693012299
0.364431487,0.84375,0.4375,0.709546084
0.364431487,0.86984375,0.4375,0.731459908
0.364431487,0.915625,0.4375,0.769907517
0.364431487,0.9375,0.4375,0.788278388
0.364431487,0.96875,0.4375,0.81452249
0.364431487,1,0.4375,0.840766592
0.364431487,0.09375,0.520833333,0.067970696
0.364431487,0.15625,0.520833333,0.121831502
0.364431487,0.183125,0.520833333,0.144991648
0.364431487,0.22890625,0.520833333,0.184444689
0.364431487,0.2746875,0.520833333,0.223897729
0.364431487,0.3125,0.520833333,0.256483516
0.364431487,0.32046875,0.520833333,0.263193846
0.364431487,0.359375,0.520833333,0.295956044
0.364431487,0.36625,0.520833333,0.301745348
0.364431487,0.41203125,0.520833333,0.34029685
0.364431487,0.4578125,0.520833333,0.378848352
0.364431487,0.46875,0.520833333,0.388058608
0.364431487,0.5,0.520833333,0.415003663
0.364431487,0.50359375,0.520833333,0.418102344
0.364431487,0.53125,0.520833333,0.441948718
0.364431487,0.549375,0.520833333,0.45757685
0.364431487,0.5625,0.520833333,0.468893773
0.364431487,0.59515625,0.520833333,0.497051355
0.364431487,0.625,0.520833333,0.522783883
0.364431487,0.6409375,0.520833333,0.536421245
0.364431487,0.65625,0.520833333,0.54952381
0.364431487,0.68671875,0.520833333,0.575595238
0.364431487,0.7325,0.520833333,0.614769231
0.364431487,0.75,0.520833333,0.62974359
0.364431487,0.77828125,0.520833333,0.653943223
0.364431487,0.78125,0.520833333,0.656483516
0.364431487,0.8240625,0.520833333,0.692595311
0.364431487,0.84375,0.520833333,0.709201465
0.364431487,0.86984375,0.520833333,0.731211209
0.364431487,0.915625,0.520833333,0.769827106
0.364431487,0.9375,0.520833333,0.788278388
0.364431487,0.96875,0.520833333,0.814637363
0.364431487,1,0.520833333,0.840996337
0.364431487,0.09375,0.5314625,0.067692308
0.364431487,0.15625,0.5314625,0.121611722
0.364431487,0.183125,0.5314625,0.14479707
0.364431487,0.22890625,0.5314625,0.18429304
0.364431487,0.2746875,0.5314625,0.223789011
0.364431487,0.3125,0.5314625,0.256410256
0.364431487,0.32046875,0.5314625,0.26311685
0.364431487,0.359375,0.5314625,0.295860806
0.364431487,0.36625,0.5314625,0.301646886
0.364431487,0.41203125,0.5314625,0.340176923
0.364431487,0.4578125,0.5314625,0.37870696
0.364431487,0.46875,0.5314625,0.387912088
0.364431487,0.5,0.5314625,0.414871795
0.364431487,0.50359375,0.5314625,0.417972161
0.364431487,0.53125,0.5314625,0.441831502
0.364431487,0.549375,0.5314625,0.457468132
0.364431487,0.5625,0.5314625,0.468791209
0.364431487,0.59515625,0.5314625,0.496964103
0.364431487,0.625,0.5314625,0.522710623
0.364431487,0.6409375,0.5314625,0.536347985
0.364431487,0.65625,0.5314625,0.549450549
0.364431487,0.68671875,0.5314625,0.575521978
0.364431487,0.7325,0.5314625,0.614695971
0.364431487,0.75,0.5314625,0.62967033
0.364431487,0.77828125,0.5314625,0.653869963
0.364431487,0.78125,0.5314625,0.656410256
0.364431487,0.8240625,0.5314625,0.692542125
0.364431487,0.84375,0.5314625,0.709157509
0.364431487,0.86984375,0.5314625,0.731179487
0.364431487,0.915625,0.5314625,0.76981685
0.364431487,0.9375,0.5314625,0.788278388
0.364431487,0.96875,0.5314625,0.814212454
0.364431487,1,0.5314625,0.84014652
0.364431487,0.09375,0.583333333,0.06633376
0.364431487,0.15625,0.583333333,0.120539184
0.364431487,0.183125,0.583333333,0.143847516
0.364431487,0.22890625,0.583333333,0.183552989
0.364431487,0.2746875,0.583333333,0.223258462
0.364431487,0.3125,0.583333333,0.256052744
0.364431487,0.32046875,0.583333333,0.262741104
0.364431487,0.359375,0.583333333,0.295396039
0.364431487,0.36625,0.583333333,0.301166389
0.364431487,0.41203125,0.583333333,0.339591675
0.364431487,0.4578125,0.583333333,0.37801696
0.364431487,0.46875,0.583333333,0.387197063
0.364431487,0.5,0.583333333,0.414228272
0.364431487,0.50359375,0.583333333,0.417336861
0.364431487,0.53125,0.583333333,0.441259482
0.364431487,0.549375,0.583333333,0.456937583
0.364431487,0.5625,0.583333333,0.468290691
0.364431487,0.59515625,0.583333333,0.496538305
0.364431487,0.625,0.583333333,0.52235311
0.364431487,0.6409375,0.583333333,0.535990473
0.364431487,0.65625,0.583333333,0.549093037
0.364431487,0.68671875,0.583333333,0.575164466
0.364431487,0.7325,0.583333333,0.614338458
0.364431487,0.75,0.583333333,0.629312817
0.364431487,0.77828125,0.583333333,0.653512451
0.364431487,0.78125,0.583333333,0.656052744
0.364431487,0.8240625,0.583333333,0.69228257
0.364431487,0.84375,0.583333333,0.708943002
0.364431487,0.86984375,0.583333333,0.731024684
0.364431487,0.915625,0.583333333,0.769766798
0.364431487,0.9375,0.583333333,0.788278388
0.364431487,0.96875,0.583333333,0.814723517
0.364431487,1,0.583333333,0.841168646
0.364431487,0.09375,0.637754167,0.064908425
0.364431487,0.15625,0.637754167,0.119413919
0.364431487,0.183125,0.637754167,0.142851282
0.364431487,0.22890625,0.637754167,0.182776557
0.364431487,0.2746875,0.637754167,0.222701832
0.364431487,0.3125,0.637754167,0.255677656
0.364431487,0.32046875,0.637754167,0.262346886
0.364431487,0.359375,0.637754167,0.294908425
0.364431487,0.36625,0.637754167,0.300662271
0.364431487,0.41203125,0.637754167,0.338977656
0.364431487,0.4578125,0.637754167,0.37729304
0.364431487,0.46875,0.637754167,0.386446886
0.364431487,0.5,0.637754167,0.413553114
0.364431487,0.50359375,0.637754167,0.41667033
0.364431487,0.53125,0.637754167,0.440659341
0.364431487,0.549375,0.637754167,0.456380952
0.364431487,0.5625,0.637754167,0.467765568
0.364431487,0.59515625,0.637754167,0.496091575
0.364431487,0.625,0.637754167,0.521978022
0.364431487,0.6409375,0.637754167,0.535615385
0.364431487,0.65625,0.637754167,0.548717949
0.364431487,0.68671875,0.637754167,0.574789377
0.364431487,0.7325,0.637754167,0.61396337
0.364431487,0.75,0.637754167,0.628937729
0.364431487,0.77828125,0.637754167,0.653137363
0.364431487,0.78125,0.637754167,0.655677656
0.364431487,0.8240625,0.637754167,0.692010256
0.364431487,0.84375,0.637754167,0.708717949
0.364431487,0.86984375,0.637754167,0.730862271
0.364431487,0.915625,0.637754167,0.769714286
0.364431487,0.9375,0.637754167,0.788278388
0.364431487,0.96875,0.637754167,0.814798535
0.364431487,1,0.637754167,0.841318681
0.364431487,0.09375,0.666666667,0
0.364431487,0.15625,0.666666667,0
0.364431487,0.183125,0.666666667,0
0.364431487,0.22890625,0.666666667,0
0.364431487,0.2746875,0.666666667,0
0.364431487,0.3125,0.666666667,0
0.364431487,0.32046875,0.666666667,0
0.364431487,0.359375,0.666666667,0
0.364431487,0.36625,0.666666667,0
0.364431487,0.41203125,0.666666667,0
0.364431487,0.4578125,0.666666667,0
0.364431487,0.46875,0.666666667,0
0.364431487,0.5,0.666666667,0
0.364431487,0.50359375,0.666666667,0
0.364431487,0.53125,0.666666667,0
0.364431487,0.549375,0.666666667,0
0.364431487,0.5625,0.666666667,0
0.364431487,0.59515625,0.666666667,0
0.364431487,0.625,0.666666667,0
0.364431487,0.6409375,0.666666667,0
0.364431487,0.65625,0.666666667,0
0.364431487,0.68671875,0.666666667,0
0.364431487,0.7325,0.666666667,0
0.364431487,0.75,0.666666667,0
0.364431487,0.77828125,0.666666667,0
0.364431487,0.78125,0.666666667,0
0.364431487,0.8240625,0.666666667,0
0.364431487,0.84375,0.666666667,0
0.364431487,0.86984375,0.666666667,0
0.364431487,0.915625,0.666666667,0
0.364431487,0.9375,0.666666667,0
0.364431487,0.96875,0.666666667,0
0.364431487,1,0.666666667,0
0.364431487,0.09375,0.729166667,0
0.364431487,0.15625,0.729166667,0
0.364431487,0.183125,0.729166667,0
0.364431487,0.22890625,0.729166667,0
0.364431487,0.2746875,0.729166667,0
0.364431487,0.3125,0.729166667,0
0.364431487,0.32046875,0.729166667,0
0.364431487,0.359375,0.729166667,0
0.364431487,0.36625,0.729166667,0
0.364431487,0.41203125,0.729166667,0
0.364431487,0.4578125,0.729166667,0
0.364431487,0.46875,0.729166667,0
0.364431487,0.5,0.729166667,0
0.364431487,0.50359375,0.729166667,0
0.364431487,0.53125,0.729166667,0
0.364431487,0.549375,0.729166667,0
0.364431487,0.5625,0.729166667,0
0.364431487,0.59515625,0.729166667,0
0.364431487,0.625,0.729166667,0
0.364431487,0.6409375,0.729166667,0
0.364431487,0.65625,0.729166667,0
0.364431487,0.68671875,0.729166667,0
0.364431487,0.7325,0.729166667,0
0.364431487,0.75,0.729166667,0
0.364431487,0.77828125,0.729166667,0
0.364431487,0.78125,0.729166667,0
0.364431487,0.8240625,0.729166667,0
0.364431487,0.84375,0.729166667,0
0.364431487,0.86984375,0.729166667,0
0.364431487,0.915625,0.729166667,0
0.364431487,0.9375,0.729166667,0
0.364431487,0.96875,0.729166667,0
0.364431487,1,0.729166667,0
0.364431487,0.09375,0.744047708,0
0.364431487,0.15625,0.744047708,0
0.364431487,0.183125,0.744047708,0
0.364431487,0.22890625,0.744047708,0
0.364431487,0.2746875,0.744047708,0
0.364431487,0.3125,0.744047708,0
0.364431487,0.32046875,0.744047708,0
0.364431487,0.359375,0.744047708,0
0.364431487,0.36625,0.744047708,0
0.364431487,0.41203125,0.744047708,0
0.364431487,0.4578125,0.744047708,0
0.364431487,0.46875,0.744047708,0
0.364431487,0.5,0.744047708,0
0.364431487,0.50359375,0.744047708,0
0.364431487,0.53125,0.744047708,0
0.364431487,0.549375,0.744047708,0
0.364431487,0.5625,0.744047708,0
0.364431487,0.59515625,0.744047708,0
0.364431487,0.625,0.744047708,0
0.364431487,0.6409375,0.744047708,0
0.364431487,0.65625,0.744047708,0
0.364431487,0.68671875,0.744047708,0
0.364431487,0.7325,0.744047708,0
0.364431487,0.75,0.744047708,0
0.364431487,0.77828125,0.744047708,0
0.364431487,0.78125,0.744047708,0
0.364431487,0.8240625,0.744047708,0
0.364431487,0.84375,0.744047708,0
0.364431487,0.86984375,0.744047708,0
0.364431487,0.915625,0.744047708,0
0.364431487,0.9375,0.744047708,0
0.364431487,0.96875,0.744047708,0
0.364431487,1,0.744047708,0
0.364431487,0.09375,0.833333333,0
0.364431487,0.15625,0.833333333,0
0.364431487,0.183125,0.833333333,0
0.364431487,0.22890625,0.833333333,0
0.364431487,0.2746875,0.833333333,0
0.364431487,0.3125,0.833333333,0
0.364431487,0.32046875,0.833333333,0
0.364431487,0.359375,0.833333333,0
0.364431487,0.36625,0.833333333,0
0.364431487,0.41203125,0.833333333,0
0.364431487,0.4578125,0.833333333,0
0.364431487,0.46875,0.833333333,0
0.364431487,0.5,0.833333333,0
0.364431487,0.50359375,0.833333333,0
0.364431487,0.53125,0.833333333,0
0.364431487,0.549375,0.833333333,0
0.364431487,0.5625,0.833333333,0
0.364431487,0.59515625,0.833333333,0
0.364431487,0.625,0.833333333,0
0.364431487,0.6409375,0.833333333,0
0.364431487,0.65625,0.833333333,0
0.364431487,0.68671875,0.833333333,0
0.364431487,0.7325,0.833333333,0
0.364431487,0.75,0.833333333,0
0.364431487,0.77828125,0.833333333,0
0.364431487,0.78125,0.833333333,0
0.364431487,0.8240625,0.833333333,0
0.364431487,0.84375,0.833333333,0
0.364431487,0.86984375,0.833333333,0
0.364431487,0.915625,0.833333333,0
0.364431487,0.9375,0.833333333,0
0.364431487,0.96875,0.833333333,0
0.364431487,1,0.833333333,0
0.364431487,0.09375,0.850339583,0
0.364431487,0.15625,0.850339583,0
0.364431487,0.183125,0.850339583,0
0.364431487,0.22890625,0.850339583,0
0.364431487,0.2746875,0.850339583,0
0.364431487,0.3125,0.850339583,0
0.364431487,0.32046875,0.850339583,0
